2210,"[0.07370336669699724, 0.13497766089430238, 0.9646656266821958]"
2211,"[0.06498194945848373, 0.13736429929911323, 0.9685954316578296]"
2212,"[0.05640107430617725, 0.13975093770392408, 0.9729300873307185]"
2213,"[0.04795737122557727, 0.14213757610873493, 0.9769780197752871]"
2214,"[0.03964757709251102, 0.14452421451354577, 0.9807308859847036]"
2215,"[0.031468531468531485, 0.14691085291835662, 0.9845736054565053]"
2216,"[0.02341717259323501, 0.14929749132316747, 0.988534414688368]"
2217,"[0.0154905335628227, 0.15168412972797832, 0.9924037897205884]"
2218,"[0.007685738684884704, 0.15407076813278917, 0.9961910896128618]"
2219,"[0.0, 0.1564574065376, 1.0]"
2220,"[0.8181818181818181, 0.016079249840640002, 0.8807467318468778]"
2221,"[0.7933130699088147, 0.01853201676548339, 0.8978260472732053]"
2222,"[0.7691154422788605, 0.02098478369032678, 0.7369016126890092]"
2223,"[0.7455621301775148, 0.02343755061517017, 0.7773712896935863]"
2224,"[0.7226277372262774, 0.02589031754001356, 0.8055467427268393]"
2225,"[0.7002881844380404, 0.02834308446485695, 0.7888990100849123]"
2226,"[0.6785206258890469, 0.03079585138970034, 0.7521014259395258]"
2227,"[0.6573033707865168, 0.03324861831454373, 0.7573970139795381]"
2228,"[0.636615811373093, 0.035701385239387116, 0.785175753469032]"
2229,"[0.6164383561643835, 0.03815415216423051, 0.7878946481095611]"
2230,"[0.5967523680649526, 0.0406069190890739, 0.7749012239403711]"
2231,"[0.5775401069518716, 0.04305968601391729, 0.7858211666334208]"
2232,"[0.5587846763540292, 0.045512452938760675, 0.8135510686394191]"
2233,"[0.5404699738903395, 0.047965219863604074, 0.8236197275447955]"
2234,"[0.5225806451612902, 0.050417986788447465, 0.8145054380218067]"
2235,"[0.5051020408163265, 0.052870753713290856, 0.8098085686255091]"
2236,"[0.4880201765447667, 0.05532352063813424, 0.8220222497355177]"
2237,"[0.47132169576059846, 0.057776287562977625, 0.8307591647861357]"
2238,"[0.4549938347718866, 0.06022905448782102, 0.8257022379937617]"
2239,"[0.4390243902439024, 0.06268182141266442, 0.8216020902963956]"
2240,"[0.42340168878166456, 0.0651345883375078, 0.8336921294281588]"
2241,"[0.4081145584725537, 0.0675873552623512, 0.8479557074159816]"
2242,"[0.39315230224321135, 0.07004012218719458, 0.8512689523566701]"
2243,"[0.37850467289719625, 0.07249288911203797, 0.8500322548830025]"
2244,"[0.36416184971098264, 0.07494565603688136, 0.8564612651117467]"
2245,"[0.3501144164759725, 0.07739842296172476, 0.8665436445259954]"
2246,"[0.33635334088335217, 0.07985118988656814, 0.8695683432198978]"
2247,"[0.3228699551569506, 0.08230395681141153, 0.8667666138894178]"
2248,"[0.3096559378468368, 0.08475672373625492, 0.8687265162995549]"
2249,"[0.2967032967032967, 0.0872094906610983, 0.8774123850012839]"
2250,"[0.2840043525571273, 0.0896622575859417, 0.8838007148304353]"
2251,"[0.271551724137931, 0.0921150245107851, 0.8854779248400713]"
2252,"[0.25933831376734257, 0.09456779143562849, 0.8888252705064006]"
2253,"[0.24735729386892175, 0.09702055836047187, 0.896753458344526]"
2254,"[0.23560209424083767, 0.09947332528531526, 0.9034712418469084]"
2255,"[0.22406639004149378, 0.10192609221015865, 0.9056204630553651]"
2256,"[0.2127440904419322, 0.10437885913500203, 0.906853691120343]"
2257,"[0.20162932790224036, 0.10683162605984542, 0.9114299138316587]"
2258,"[0.19071644803229057, 0.10928439298468882, 0.9171460583168067]"
2259,"[0.18, 0.11173715990953222, 0.9205265106904796]"
2260,"[0.16947472745292366, 0.1141899268343756, 0.922944308921514]"
2261,"[0.15913555992141454, 0.11664269375921898, 0.927633475408037]"
2262,"[0.14897760467380722, 0.11909546068406238, 0.933709541718922]"
2263,"[0.13899613899613902, 0.12154822760890575, 0.9382267950738349]"
2264,"[0.12918660287081335, 0.12400099453374916, 0.941217907534997]"
2265,"[0.11954459203036051, 0.12645376145859255, 0.9448606881446361]"
2266,"[0.11006585136406397, 0.12890652838343594, 0.949573495913984]"
2267,"[0.10074626865671642, 0.13135929530827933, 0.953750025831299]"
2268,"[0.09158186864014801, 0.13381206223312272, 0.9569662591417724]"
2269,"[0.08256880733944956, 0.1362648291579661, 0.9604563574845204]"
2270,"[0.07370336669699724, 0.1387175960828095, 0.9648201947171589]"
2271,"[0.06498194945848373, 0.1411703630076529, 0.9691830475431602]"
2272,"[0.05640107430617725, 0.14362312993249626, 0.9730041981964838]"
2273,"[0.04795737122557727, 0.14607589685733965, 0.9767444963810998]"
2274,"[0.03964757709251102, 0.14852866378218305, 0.9807650536313849]"
2275,"[0.031468531468531485, 0.15098143070702644, 0.9847782364765935]"
2276,"[0.02341717259323501, 0.15343419763186983, 0.9885731913023631]"
2277,"[0.0154905335628227, 0.15588696455671322, 0.9923302921341146]"
2278,"[0.007685738684884704, 0.1583397314815566, 0.996167859856671]"
2279,"[0.0, 0.1607924984064, 1.0]"
2280,"[0.8181818181818181, 0.01651275902752, 0.8967466837941435]"
2281,"[0.7933130699088147, 0.01903165447239593, 0.8752043550408719]"
2282,"[0.7691154422788605, 0.02155054991727186, 0.7410938389205827]"
2283,"[0.7455621301775148, 0.024069445362147796, 0.7874439915659631]"
2284,"[0.7226277372262774, 0.02658834080702373, 0.8040916800365653]"
2285,"[0.7002881844380404, 0.02910723625189966, 0.775362246081356]"
2286,"[0.6785206258890469, 0.03162613169677559, 0.7454820050595047]"
2287,"[0.6573033707865168, 0.034145027141651525, 0.7667760589092942]"
2288,"[0.636615811373093, 0.03666392258652745, 0.7880015889764174]"
2289,"[0.6164383561643835, 0.03918281803140339, 0.7800341367399349]"
2290,"[0.5967523680649526, 0.04170171347627932, 0.7729699252877319]"
2291,"[0.5775401069518716, 0.04422060892115525, 0.7973085547509299]"
2292,"[0.5587846763540292, 0.04673950436603118, 0.819567649640072]"
2293,"[0.5404699738903395, 0.04925839981090712, 0.8177963052812713]"
2294,"[0.5225806451612902, 0.051777295255783055, 0.8069324820523693]"
2295,"[0.5051020408163265, 0.05429619070065898, 0.8131237384709479]"
2296,"[0.4880201765447667, 0.05681508614553492, 0.8263243094104127]"
2297,"[0.47132169576059846, 0.059333981590410846, 0.82575859832009]"
2298,"[0.4549938347718866, 0.061852877035286774, 0.8180790920331562]"
2299,"[0.4390243902439024, 0.06437177248016272, 0.8252621915213176]"
2300,"[0.42340168878166456, 0.06689066792503864, 0.8416760531663242]"
2301,"[0.4081145584725537, 0.06940956336991458, 0.8481911718513033]"
2302,"[0.39315230224321135, 0.07192845881479051, 0.8464529580022744]"
2303,"[0.37850467289719625, 0.07444735425966643, 0.8508590875120854]"
2304,"[0.36416184971098264, 0.07696624970454237, 0.8616107319186254]"
2305,"[0.3501144164759725, 0.07948514514941832, 0.8661148491100469]"
2306,"[0.33635334088335217, 0.08200404059429424, 0.8631301204296088]"
2307,"[0.3228699551569506, 0.08452293603917017, 0.8639482333962794]"
2308,"[0.3096559378468368, 0.0870418314840461, 0.8726869380107027]"
2309,"[0.2967032967032967, 0.08956072692892203, 0.8795658309227216]"
2310,"[0.2840043525571273, 0.09207962237379796, 0.8811423374193541]"
2311,"[0.271551724137931, 0.0945985178186739, 0.8844278968602546]"
2312,"[0.25933831376734257, 0.09711741326354983, 0.8927395931770122]"
2313,"[0.24735729386892175, 0.09963630870842577, 0.8994599159320796]"
2314,"[0.23560209424083767, 0.10215520415330169, 0.9011541472157213]"
2315,"[0.22406639004149378, 0.10467409959817763, 0.9023879410623875]"
2316,"[0.2127440904419322, 0.10719299504305355, 0.907468917841241]"
2317,"[0.20162932790224036, 0.10971189048792948, 0.9131036714934325]"
2318,"[0.19071644803229057, 0.11223078593280543, 0.9159404155496523]"
2319,"[0.18, 0.11474968137768135, 0.9184913715186165]"
2320,"[0.16947472745292366, 0.11726857682255729, 0.9239492718749893]"
2321,"[0.15913555992141454, 0.11978747226743322, 0.9300930512193056]"
2322,"[0.14897760467380722, 0.12230636771230914, 0.9340052457431549]"
2323,"[0.13899613899613902, 0.12482526315718508, 0.9368393140701329]"
2324,"[0.12918660287081335, 0.12734415860206102, 0.9410075841545241]"
2325,"[0.11954459203036051, 0.12986305404693696, 0.9458563772728672]"
2326,"[0.11006585136406397, 0.13238194949181287, 0.9495415104164711]"
2327,"[0.10074626865671642, 0.1349008449366888, 0.9525352177452131]"
2328,"[0.09158186864014801, 0.13741974038156474, 0.9564625478999259]"
2329,"[0.08256880733944956, 0.13993863582644067, 0.9611341188632976]"
2330,"[0.07370336669699724, 0.1424575312713166, 0.9652865176125434]"
2331,"[0.06498194945848373, 0.14497642671619254, 0.9689262663424302]"
2332,"[0.05640107430617725, 0.14749532216106848, 0.9728488932684886]"
2333,"[0.04795737122557727, 0.1500142176059444, 0.9770424559792236]"
2334,"[0.03964757709251102, 0.15253311305082032, 0.9809643429021693]"
2335,"[0.031468531468531485, 0.15505200849569625, 0.9846408989265143]"
2336,"[0.02341717259323501, 0.15757090394057222, 0.98842858667164]"
2337,"[0.0154905335628227, 0.16008979938544812, 0.9923319713534116]"
2338,"[0.007685738684884704, 0.16260869483032406, 0.996183315487991]"
2339,"[0.0, 0.1651275902752, 1.0]"
2340,"[0.8181818181818181, 0.0169462682144, 0.907580793312785]"
2341,"[0.7933130699088147, 0.019531292179308476, 0.8426384850043533]"
2342,"[0.7691154422788605, 0.02211631614421695, 0.7489153940864753]"
2343,"[0.7455621301775148, 0.024701340109125426, 0.7951794326481606]"
2344,"[0.7226277372262774, 0.0272863640740339, 0.7988610223173738]"
2345,"[0.7002881844380404, 0.029871388038942372, 0.761048638363824]"
2346,"[0.6785206258890469, 0.03245641200385085, 0.7459923599679583]"
2347,"[0.6573033707865168, 0.035041435968759325, 0.7756687525144887]"
2348,"[0.636615811373093, 0.0376264599336678, 0.7859910813694818]"
2349,"[0.6164383561643835, 0.040211483898576275, 0.7718906507786835]"
2350,"[0.5967523680649526, 0.04279650786348475, 0.7784428951779188]"
2351,"[0.5775401069518716, 0.045381531828393225, 0.8081606463814678]"
2352,"[0.5587846763540292, 0.047966555793301696, 0.819434605215174]"
2353,"[0.5404699738903395, 0.050551579758210174, 0.808999825817321]"
2354,"[0.5225806451612902, 0.05313660372311865, 0.8051163709171951]"
2355,"[0.5051020408163265, 0.05572162768802713, 0.819002084882646]"
2356,"[0.4880201765447667, 0.0583066516529356, 0.8252561309290116]"
2357,"[0.47132169576059846, 0.060891675617844074, 0.817290130849003]"
2358,"[0.4549938347718866, 0.06347669958275254, 0.8172557911721462]"
2359,"[0.4390243902439024, 0.06606172354766103, 0.8336932597521183]"
2360,"[0.42340168878166456, 0.06864674751256951, 0.8445981537496763]"
2361,"[0.4081145584725537, 0.07123177147747797, 0.8436725971747214]"
2362,"[0.39315230224321135, 0.07381679544238645, 0.8453083940131708]"
2363,"[0.37850467289719625, 0.07640181940729492, 0.8560381617946142]"
2364,"[0.36416184971098264, 0.0789868433722034, 0.8626699584109119]"
2365,"[0.3501144164759725, 0.08157186733711189, 0.8600551472155231]"
2366,"[0.33635334088335217, 0.08415689130202035, 0.8592195621300046]"
2367,"[0.3228699551569506, 0.08674191526692883, 0.8676073396516397]"
2369,"[0.2967032967032967, 0.09191196319674577, 0.8769834512164274]"
2368,"[0.3096559378468368, 0.0893269392318373, 0.8753124856965255]"
2370,"[0.2840043525571273, 0.09449698716165424, 0.879909135055729]"
2371,"[0.271551724137931, 0.09708201112656273, 0.8884693547461778]"
2372,"[0.25933831376734257, 0.0996670350914712, 0.8954217363041707]"
2373,"[0.24735729386892175, 0.10225205905637967, 0.8968372657976352]"
2374,"[0.23560209424083767, 0.10483708302128815, 0.8979909529532585]"
2375,"[0.22406639004149378, 0.10742210698619661, 0.9034235065969487]"
2376,"[0.2127440904419322, 0.11000713095110509, 0.9089680582382466]"
2377,"[0.20162932790224036, 0.11259215491601356, 0.9113756005184527]"
2378,"[0.19071644803229057, 0.11517717888092205, 0.9141576931219393]"
2379,"[0.18, 0.11776220284583053, 0.920262915283681]"
2380,"[0.16947472745292366, 0.12034722681073899, 0.9263002939117203]"
2381,"[0.15913555992141454, 0.12293225077564747, 0.9296671785203747]"
2382,"[0.14897760467380722, 0.12551727474055593, 0.9325754037082368]"
2383,"[0.13899613899613902, 0.1281022987054644, 0.9372524862727941]"
2384,"[0.12918660287081335, 0.1306873226703729, 0.9419778803643433]"
2385,"[0.11954459203036051, 0.13327234663528137, 0.9451416781855156]"
2386,"[0.11006585136406397, 0.13585737060018985, 0.9481953063223584]"
2387,"[0.10074626865671642, 0.13844239456509833, 0.9526581739514476]"
2388,"[0.09158186864014801, 0.14102741853000678, 0.9573884313903547]"
2389,"[0.08256880733944956, 0.14361244249491525, 0.9612208382190226]"
2390,"[0.07370336669699724, 0.14619746645982373, 0.964868133822632]"
2391,"[0.06498194945848373, 0.1487824904247322, 0.9690883133206941]"
2392,"[0.05640107430617725, 0.1513675143896407, 0.9733027780086139]"
2393,"[0.04795737122557727, 0.15395253835454917, 0.9770120416569972]"
2394,"[0.03964757709251102, 0.15653756231945765, 0.9806405140006742]"
2395,"[0.031468531468531485, 0.1591225862843661, 0.9845534253056618]"
2396,"[0.02341717259323501, 0.1617076102492746, 0.9885091088294014]"
2397,"[0.0154905335628227, 0.16429263421418305, 0.9923410543788574]"
2398,"[0.007685738684884704, 0.16687765817909153, 0.9961673612355546]"
2399,"[0.0, 0.169462682144, 1.0]"
2400,"[0.8181818181818181, 0.01737977740128, 0.9129054617223739]"
2401,"[0.7933130699088147, 0.020030929886221016, 0.800826431670818]"
2402,"[0.7691154422788605, 0.022682082371162034, 0.7588800042444049]"
2403,"[0.7455621301775148, 0.025333234856103053, 0.8000097808175068]"
2404,"[0.7226277372262774, 0.02798438734104407, 0.7901422025858904]"
2405,"[0.7002881844380404, 0.030635539825985086, 0.7486449159455845]"
2406,"[0.6785206258890469, 0.033286692310926104, 0.7522617363663332]"
2407,"[0.6573033707865168, 0.03593784479586712, 0.7815592946299652]"
2408,"[0.636615811373093, 0.038588997280808134, 0.779925566685726]"
2409,"[0.6164383561643835, 0.041240149765749155, 0.7674692243547836]"
2410,"[0.5967523680649526, 0.04389130225069017, 0.7890176809568462]"
2411,"[0.5775401069518716, 0.046542454735631185, 0.8147892479048127]"
2412,"[0.5587846763540292, 0.0491936072205722, 0.813841203756936]"
2413,"[0.5404699738903395, 0.05184475970551322, 0.801835181884547]"
2414,"[0.5225806451612902, 0.05449591219045424, 0.8091920753123212]"
2415,"[0.5051020408163265, 0.05714706467539526, 0.8221880534842908]"
2416,"[0.4880201765447667, 0.05979821716033627, 0.8186771495651132]"
2417,"[0.47132169576059846, 0.06244936964527729, 0.8116649216594498]"
2418,"[0.4549938347718866, 0.0651005221302183, 0.8239950898981098]"
2419,"[0.4390243902439024, 0.06775167461515934, 0.8395879252052484]"
2420,"[0.42340168878166456, 0.07040282710010035, 0.841583260489673]"
2421,"[0.4081145584725537, 0.07305397958504137, 0.8404008219997146]"
2422,"[0.39315230224321135, 0.07570513206998238, 0.8497098183371374]"
2423,"[0.37850467289719625, 0.07835628455492338, 0.8588669932758783]"
2424,"[0.36416184971098264, 0.0810074370398644, 0.8575833013357342]"
2425,"[0.3501144164759725, 0.08365858952480544, 0.8548193122041393]"
2426,"[0.33635334088335217, 0.08630974200974645, 0.8621265784369497]"
2427,"[0.3228699551569506, 0.08896089449468747, 0.8709329893228022]"
2428,"[0.3096559378468368, 0.09161204697962848, 0.8730401154178533]"
2429,"[0.2967032967032967, 0.09426319946456949, 0.8752996894850111]"
2430,"[0.2840043525571273, 0.09691435194951051, 0.8838986412695727]"
2431,"[0.271551724137931, 0.09956550443445154, 0.8913668151633565]"
2432,"[0.25933831376734257, 0.10221665691939255, 0.8927113847294059]"
2433,"[0.24735729386892175, 0.10486780940433356, 0.8936290430836377]"
2434,"[0.23560209424083767, 0.10751896188927458, 0.8992593489075947]"
2435,"[0.22406639004149378, 0.11017011437421559, 0.904792447905597]"
2436,"[0.2127440904419322, 0.11282126685915661, 0.906880488124542]"
2437,"[0.20162932790224036, 0.11547241934409762, 0.9098755938363711]"
2438,"[0.19071644803229057, 0.11812357182903865, 0.9164940013423268]"
2439,"[0.18, 0.12077472431397966, 0.9223678361003159]"
2440,"[0.16947472745292366, 0.12342587679892068, 0.9253006175471561]"
2441,"[0.15913555992141454, 0.1260770292838617, 0.928422003592286]"
2442,"[0.14897760467380722, 0.1287281817688027, 0.9334984976172274]"
2443,"[0.13899613899613902, 0.13137933425374373, 0.9379261471138921]"
2444,"[0.12918660287081335, 0.13403048673868476, 0.9406593551185081]"
2445,"[0.11954459203036051, 0.13668163922362578, 0.9440126020571075]"
2446,"[0.11006585136406397, 0.13933279170856677, 0.9489376484150451]"
2447,"[0.10074626865671642, 0.1419839441935078, 0.9534993387089624]"
2448,"[0.09158186864014801, 0.14463509667844882, 0.9570572015720491]"
2449,"[0.08256880733944956, 0.1472862491633898, 0.9609247737055374]"
2450,"[0.07370336669699724, 0.14993740164833086, 0.9653999836819791]"
2451,"[0.06498194945848373, 0.15258855413327188, 0.9694395478724795]"
2452,"[0.05640107430617725, 0.15523970661821287, 0.9729326713905243]"
2453,"[0.04795737122557727, 0.1578908591031539, 0.976662724909171]"
2454,"[0.03964757709251102, 0.16054201158809492, 0.9807269324783714]"
2455,"[0.031468531468531485, 0.1631931640730359, 0.9846537782023108]"
2456,"[0.02341717259323501, 0.16584431655797696, 0.9884457492253448]"
2457,"[0.0154905335628227, 0.16849546904291798, 0.992316693145834]"
2458,"[0.007685738684884704, 0.17114662152785898, 0.9961898593184759]"
2459,"[0.0, 0.1737977740128, 1.0]"
2460,"[0.8181818181818181, 0.01781328658816, 0.9122277130412706]"
2461,"[0.7933130699088147, 0.02053056759313356, 0.751645792263812]"
2462,"[0.7691154422788605, 0.023247848598107117, 0.7694200409104351]"
2463,"[0.7455621301775148, 0.025965129603080676, 0.8016783825026061]"
2464,"[0.7226277372262774, 0.028682410608054237, 0.7785673645448209]"
